0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.9802,1.877,-0.06568,-2.1306,-1.9608,1.0152,-1.0774,-3.0514,-2.9851,0.86667,4.9832,4.748,10.862,4.0201,12.06,17.844,22.569,13.461,26.536
6.9307,4.7896,1.9048,3.0241,2.9412,4.0609,-1.0774,-2.0564,0.99502,4.8667,9.0236,3.7724,7.935,12.06,21.106,23.814,26.472,22.073,36.34
9.901,8.6731,3.8752,7.1478,8.8235,10.152,2.963,-1.0614,6.9652,11.867,15.084,8.6504,13.789,23.116,33.166,30.779,30.374,36.427,44.183
11.881,8.6731,0.91954,6.1168,5.8824,9.1371,3.9731,-12.007,0.0,8.8667,10.034,7.6748,-7.6748,9.0452,26.131,24.809,21.593,19.203,32.418
11.881,10.615,1.9048,7.1478,7.8431,11.168,4.9832,-22.952,-0.99502,8.8667,10.034,5.7236,-17.431,1.005,20.101,19.834,15.74,10.59,27.516
11.881,12.557,2.89,6.1168,8.8235,10.152,4.9832,-12.007,-6.9652,4.8667,5.9933,3.7724,-26.211,-12.06,9.0452,9.8839,6.9593,2.9346,12.81
12.871,14.498,2.89,5.0859,7.8431,10.152,5.9933,-9.0216,-12.935,-0.13333,1.9529,5.7236,-34.992,-25.126,-3.0151,-2.0564,-6.6992,-9.5056,-4.8366
17.822,15.469,7.8161,8.1787,10.784,11.168,7.0034,-11.012,-9.9502,-1.1333,2.963,6.6992,-35.967,-31.156,-9.0452,-7.0315,-9.626,-17.161,-13.66
22.772,17.411,15.698,19.519,16.667,16.244,10.034,2.9187,2.9851,7.8667,12.054,10.602,-24.26,-24.121,-7.0352,-3.0514,-1.8211,-20.989,-17.582
27.723,21.294,22.594,27.766,25.49,21.32,12.054,18.839,19.9,18.867,22.155,18.407,-1.8211,-6.0302,-1.005,6.8988,9.8862,-17.161,-15.621
22.772,18.382,21.609,26.735,21.569,18.274,9.0236,21.824,24.876,20.867,23.165,15.48,19.642,10.05,2.0101,11.874,12.813,-19.075,-15.621
15.842,10.615,13.727,16.426,12.745,10.152,1.9529,12.869,19.9,15.867,17.104,7.6748,23.545,15.075,4.0201,15.854,18.667,-18.118,-6.7974
12.871,9.644,8.8013,12.302,9.8039,9.1371,2.963,10.879,15.92,14.867,18.114,9.626,28.423,21.106,13.065,25.804,31.35,2.9346,18.693
9.901,6.7314,5.8456,7.1478,4.902,4.0609,0.94276,4.9088,6.9652,9.8667,14.074,11.577,24.52,16.08,15.075,26.799,31.35,15.375,30.458
5.9406,0.90615,3.8752,1.9931,-2.9412,-2.0305,-4.1077,0.92869,0.0,3.8667,8.0135,6.6992,21.593,14.07,15.075,24.809,30.374,23.987,38.301
8.9109,3.8188,6.8309,4.055,1.9608,1.0152,-4.1077,1.9237,3.9801,7.8667,13.064,1.8211,27.447,22.111,25.126,28.789,32.325,41.212,48.105
10.891,5.7605,5.8456,4.055,2.9412,4.0609,-2.0875,-2.0564,2.9851,8.8667,9.0236,6.6992,17.691,20.101,27.136,24.809,21.593,36.427,42.222
3.9604,4.7896,0.91954,-1.0997,-0.98039,3.0457,0.94276,-4.0464,-3.9801,4.8667,4.9832,8.6504,1.1057,12.06,23.116,17.844,13.789,27.815,30.458
1.9802,4.7896,-3.0213,-4.1924,-1.9608,3.0457,1.9529,-10.017,-9.9502,-0.13333,0.94276,2.7967,-10.602,2.0101,15.075,8.8889,5.9837,22.073,22.614
3.9604,6.7314,-4.9918,-4.1924,-0.98039,5.0761,2.963,-30.912,-17.91,-6.1333,-4.1077,-2.0813,-28.163,-10.05,5.0251,-1.0614,-5.7236,11.547,12.81
10.891,11.586,-0.06568,3.0241,5.8824,10.152,5.9933,-22.952,-16.915,-5.1333,-1.0774,-2.0813,-37.919,-16.08,-1.005,-3.0514,-7.6748,7.7193,7.9085
13.861,12.557,6.8309,7.1478,4.902,9.1371,4.9832,-7.0315,-13.93,-5.1333,-1.0774,-0.13008,-35.967,-15.075,-4.0201,-5.0415,-9.626,3.8915,0.06536
16.832,12.557,9.7865,10.241,5.8824,7.1066,3.9731,-4.0464,-3.9801,-3.1333,0.94276,-0.13008,-34.992,-13.065,-6.0302,-9.0216,-14.504,-9.5056,-14.641
15.842,13.528,11.757,15.395,8.8235,10.152,7.0034,13.864,7.9602,2.8667,7.0034,3.7724,-20.358,-4.0201,-6.0302,-12.007,-16.455,-17.161,-27.386
15.842,13.528,13.727,14.364,10.784,10.152,7.0034,14.859,13.93,4.8667,7.0034,5.7236,1.1057,1.005,-9.0452,-15.987,-14.504,-20.989,-37.19
16.832,14.498,14.713,16.426,12.745,11.168,7.0034,13.864,15.92,7.8667,8.0135,6.6992,17.691,3.0151,-8.0402,-11.012,2.0813,-19.075,-31.307
16.832,12.557,11.757,13.333,10.784,9.1371,5.9933,11.874,14.925,8.8667,9.0236,8.6504,30.374,8.0402,-3.0151,-1.0614,14.764,-0.89314,-13.66
10.891,5.7605,8.8013,9.2096,6.8627,5.0761,-3.0976,8.8889,12.935,7.8667,10.034,-1.1057,33.301,12.06,5.0251,9.8839,23.545,7.7193,6.9281
7.9208,2.8479,3.8752,5.0859,4.902,0.0,-5.1178,6.8988,12.935,8.8667,7.0034,0.84553,29.398,15.075,13.065,15.854,26.472,16.332,24.575
3.9604,2.8479,-0.06568,4.055,1.9608,-1.0152,-3.0976,6.8988,13.93,9.8667,7.0034,1.8211,35.252,20.101,20.101,19.834,25.496,33.557,38.301
0.0,-3.9482,-0.06568,-2.1306,-5.8824,-9.1371,-10.168,1.9237,5.9701,2.8667,-1.0774,-5.0081,27.447,14.07,14.07,9.8839,9.8862,27.815,28.497
1.9802,-3.9482,1.9048,-0.06873,-4.902,-9.1371,-13.199,0.92869,4.9751,3.8667,-1.0774,-5.9837,17.691,12.06,13.065,7.8939,6.9593,18.246,24.575
6.9307,0.90615,4.8604,6.1168,2.9412,-1.0152,-7.138,6.8988,9.9502,10.867,5.9933,-2.0813,15.74,17.085,20.101,13.864,10.862,17.289,27.516
5.9406,1.877,0.91954,3.0241,0.98039,-1.0152,-6.1279,1.9237,1.99,5.8667,1.9529,-5.9837,5.0081,7.0352,12.06,5.9038,2.0813,9.6332,14.771
4.9505,2.8479,-0.06568,0.9622,-1.9608,-2.0305,-2.0875,-10.017,-7.9602,-3.1333,-5.1178,-4.0325,-11.577,-10.05,-3.0151,-6.0365,-5.7236,-2.807,-0.91503
6.9307,5.7605,-1.0509,-0.06873,-1.9608,-1.0152,-0.06734,-18.972,-13.93,-10.133,-10.168,-2.0813,-26.211,-25.126,-17.085,-17.977,-11.577,-12.376,-11.699
6.9307,7.7023,0.91954,-0.06873,-3.9216,-1.0152,0.94276,-15.987,-18.905,-15.133,-14.209,-5.0081,-38.894,-36.181,-28.141,-29.917,-24.26,-23.86,-27.386
10.891,11.586,2.89,1.9931,0.0,2.0305,1.9529,-13.997,-14.925,-13.133,-10.168,-7.935,-42.797,-36.181,-30.151,-33.897,-34.992,-28.644,-41.111
14.851,15.469,5.8456,8.1787,5.8824,8.1218,5.9933,-7.0315,-4.9751,-5.1333,-0.06734,-3.0569,-22.309,-21.106,-21.106,-23.947,-29.138,-22.903,-34.248
13.861,14.498,1.9048,6.1168,3.9216,7.1066,7.0034,0.92869,0.99502,-2.1333,4.9832,1.8211,-1.8211,-4.0201,-11.055,-9.0216,-10.602,-16.204,-15.621
6.9307,7.7023,-1.0509,0.9622,-3.9216,-1.0152,2.963,-0.06634,2.9851,-3.1333,0.94276,9.626,14.764,9.0452,-2.0101,2.9187,6.9593,-8.5486,-1.8954
6.9307,5.7605,3.8752,4.055,-1.9608,-2.0305,1.9529,13.864,12.935,6.8667,10.034,14.504,37.203,28.141,20.101,25.804,34.276,17.289,24.575
5.9406,3.8188,3.8752,5.0859,-1.9608,-1.0152,-0.06734,11.874,15.92,13.867,16.094,11.577,50.862,39.196,35.176,37.745,44.033,38.341,36.34
1.9802,-1.0356,-1.0509,-3.1615,-5.8824,-6.0914,-5.1178,1.9237,6.9652,9.8667,11.044,6.6992,32.325,30.151,31.156,32.769,37.203,30.686,32.418
-0.9901,-3.9482,-6.9622,-10.378,-11.765,-9.1371,-8.1481,-10.017,-2.9851,1.8667,4.9832,2.7967,10.862,17.085,23.116,23.814,28.423,19.203,32.418
0.0,-2.9773,-7.9475,-11.409,-12.745,-11.168,-9.1582,-15.987,-7.9602,-4.1333,-2.0875,-5.0081,5.9837,12.06,18.09,16.849,21.593,19.203,30.458
0.9901,-1.0356,-8.9327,-9.3471,-11.765,-10.152,-5.1178,-20.962,-8.9552,-6.1333,-3.0976,-4.0325,5.9837,11.055,16.08,15.854,23.545,27.815,33.399
0.0,2.8479,-10.903,-8.3162,-8.8235,-6.0914,2.963,-17.977,-9.9502,-4.1333,1.9529,4.748,3.0569,8.0402,16.08,17.844,30.374,28.772,37.32
1.9802,3.8188,-7.9475,-5.2234,-6.8627,-3.0457,4.9832,-13.002,-9.9502,-5.1333,0.94276,9.626,5.0081,2.0101,9.0452,10.879,20.618,25.901,27.516
3.9604,3.8188,-2.0361,-6.2543,-8.8235,-4.0609,1.9529,-19.967,-16.915,-12.133,-6.1279,3.7724,-9.626,-12.06,-6.0302,-6.0365,3.0569,12.504,10.85
6.9307,7.7023,-0.06568,-7.2852,-6.8627,-1.0152,4.9832,-6.0365,-22.886,-18.133,-11.178,-1.1057,-34.016,-32.161,-24.121,-23.947,-10.602,-9.5056,-12.68
6.9307,12.557,-0.06568,-4.1924,-3.9216,6.0914,11.044,-0.06634,-18.905,-17.133,-11.178,0.84553,-32.065,-38.191,-35.176,-34.892,-23.285,-19.075,-32.288
7.9208,11.586,0.91954,-5.2234,-3.9216,4.0609,9.0236,-5.0415,-16.915,-19.133,-14.209,-5.9837,-39.87,-46.231,-47.236,-41.857,-31.089,-46.826,-47.974
7.9208,8.6731,5.8456,-1.0997,-4.902,1.0152,4.9832,4.9088,-9.9502,-14.133,-10.168,-5.9837,-30.114,-33.166,-40.201,-29.917,-20.358,-47.783,-37.19
10.891,8.6731,8.8013,6.1168,2.9412,3.0457,2.963,0.92869,5.9701,-1.1333,3.9731,-0.13008,-5.7236,-3.0151,-13.065,-1.0614,5.0081,-20.989,-11.699
8.9109,6.7314,7.8161,10.241,4.902,4.0609,2.963,-0.06634,13.93,9.8667,11.044,5.7236,12.813,22.111,14.07,21.824,24.52,1.9777,17.712
8.9109,7.7023,4.8604,11.271,6.8627,4.0609,2.963,-0.06634,21.891,16.867,14.074,9.626,40.13,42.211,35.176,35.755,32.325,36.427,38.301
8.9109,9.644,2.89,15.395,10.784,9.1371,8.0135,2.9187,26.866,24.867,21.145,12.553,44.033,49.246,46.231,42.72,38.179,45.997,51.046
4.9505,4.7896,-2.0361,3.0241,1.9608,2.0305,1.9529,-1.0614,15.92,13.867,8.0135,1.8211,38.179,39.196,36.181,29.784,23.545,42.169,42.222
-0.9901,-0.06472,-5.977,-8.3162,-7.8431,-6.0914,-5.1178,-8.0265,0.0,2.8667,-3.0976,-6.9593,30.374,23.116,24.121,16.849,13.789,35.47,35.359
-1.9802,-0.06472,-6.9622,-11.409,-7.8431,-6.0914,-5.1178,-8.0265,-6.9652,-1.1333,-2.0875,-6.9593,22.569,12.06,17.085,12.869,14.764,31.643,35.359
-0.9901,-1.0356,-4.0066,-7.2852,-6.8627,-6.0914,-4.1077,-5.0415,-9.9502,-4.1333,-1.0774,-3.0569,12.813,4.0201,10.05,8.8889,12.813,23.987,29.477
0.9901,-0.06472,-1.0509,-5.2234,-6.8627,-6.0914,-2.0875,-6.0365,-12.935,-9.1333,-5.1178,-4.0325,-3.7724,-6.0302,0.0,-1.0614,2.0813,9.6332,13.791
4.9505,5.7605,0.91954,0.9622,-2.9412,0.0,4.9832,0.92869,-7.9602,-8.1333,-5.1178,1.8211,-13.528,-7.0352,-2.0101,-7.0315,-5.7236,7.7193,6.9281
6.9307,10.615,2.89,4.055,1.9608,6.0914,10.034,-4.0464,-8.9552,-7.1333,-5.1178,4.748,-25.236,-12.06,-7.0352,-14.992,-11.577,3.8915,-0.91503
9.901,12.557,0.91954,1.9931,0.0,4.0609,7.0034,-31.907,-18.905,-17.133,-14.209,-4.0325,-48.65,-37.186,-29.146,-32.902,-28.163,-28.644,-34.248
12.871,13.528,3.8752,3.0241,0.0,4.0609,5.9933,-18.972,-20.896,-19.133,-12.189,-5.0081,-55.48,-51.256,-42.211,-34.892,-29.138,-53.525,-50.915
13.861,12.557,5.8456,4.055,1.9608,4.0609,5.9933,-0.06634,-9.9502,-12.133,-3.0976,-4.0325,-26.211,-35.176,-33.166,-19.967,-15.48,-38.214,-36.209
7.9208,9.644,6.8309,5.0859,0.0,4.0609,4.9832,3.9138,1.99,-1.1333,4.9832,4.748,-5.7236,-10.05,-12.06,-0.06634,1.1057,-26.73,-13.66
4.9505,6.7314,1.9048,4.055,2.9412,4.0609,4.9832,9.8839,15.92,8.8667,12.054,10.602,12.813,15.075,13.065,21.824,19.642,-6.6348,13.791
-0.9901,1.877,-3.0213,-4.1924,-2.9412,0.0,0.94276,-1.0614,15.92,10.867,11.044,-2.0813,30.374,32.161,28.141,27.794,22.569,13.461,24.575
-2.9703,-0.06472,-5.977,-9.3471,-4.902,-1.0152,0.94276,-3.0514,12.935,9.8667,7.0034,-1.1057,35.252,37.186,33.166,27.794,20.618,26.858,28.497
-1.9802,1.877,-3.0213,-5.2234,0.98039,4.0609,3.9731,-5.0415,15.92,15.867,11.044,4.748,40.13,42.211,40.201,32.769,26.472,42.169,44.183
-1.9802,2.8479,-2.0361,-4.1924,2.9412,4.0609,1.9529,-10.017,14.925,16.867,11.044,2.7967,37.203,40.201,40.201,32.769,28.423,46.954,48.105
-1.9802,2.8479,-1.0509,-3.1615,1.9608,2.0305,-0.06734,-7.0315,8.9552,12.867,8.0135,1.8211,24.52,31.156,33.166,27.794,23.545,44.083,51.046
0.0,3.8188,-0.06568,-2.1306,3.9216,3.0457,0.94276,-5.0415,2.9851,8.8667,7.0034,3.7724,1.1057,16.08,21.106,15.854,9.8862,24.944,27.516
5.9406,9.644,2.89,6.1168,10.784,14.213,12.054,-13.997,4.9751,9.8667,10.034,10.602,-6.6992,8.0402,11.055,2.9187,-4.748,12.504,3.0065
12.871,18.382,4.8604,11.271,18.627,24.365,22.155,-6.0365,2.9851,9.8667,10.034,12.553,-15.48,-3.0151,1.005,-8.0265,-13.528,1.9777,-6.7974
17.822,24.207,6.8309,14.364,22.549,28.426,26.195,2.9187,-0.99502,7.8667,7.0034,10.602,-30.114,-12.06,-6.0302,-13.997,-19.382,-10.463,-14.641
18.812,22.265,9.7865,16.426,20.588,22.335,21.145,3.9138,-0.99502,5.8667,1.9529,1.8211,-31.089,-14.07,-8.0402,-16.982,-23.285,-14.29,-19.542
15.842,14.498,12.742,13.333,12.745,10.152,8.0135,3.9138,-3.9801,-1.1333,-4.1077,-3.0569,-34.992,-18.09,-11.055,-17.977,-22.309,-21.946,-22.484
14.851,10.615,13.727,13.333,8.8235,7.1066,7.0034,2.9187,-1.99,-2.1333,-4.1077,8.6504,-26.211,-14.07,-8.0402,-12.007,-13.528,-14.29,-12.68
14.851,13.528,7.8161,10.241,8.8235,11.168,15.084,-3.0514,0.99502,-0.13333,1.9529,16.455,-17.431,-8.0402,-3.0151,-3.0514,-4.748,-6.6348,-1.8954
10.891,13.528,3.8752,7.1478,7.8431,15.228,19.125,0.92869,1.99,0.86667,5.9933,15.48,-8.6504,-1.005,3.0151,3.9138,3.0569,2.9346,7.9085
12.871,17.411,5.8456,7.1478,10.784,19.289,21.145,1.9237,3.9801,1.8667,8.0135,16.455,-2.7967,6.0302,9.0452,10.879,9.8862,12.504,17.712
12.871,17.411,7.8161,7.1478,8.8235,17.259,18.114,-0.06634,0.99502,-0.13333,5.9933,15.48,-4.748,4.0201,9.0452,7.8939,2.0813,8.6762,8.8889
11.881,12.557,7.8161,8.1787,7.8431,9.1371,10.034,0.92869,3.9801,-1.1333,1.9529,13.528,-4.748,3.0151,9.0452,4.9088,-0.84553,1.0207,3.0065
6.9307,7.7023,2.89,5.0859,1.9608,1.0152,4.9832,-1.0614,0.99502,-3.1333,-4.1077,3.7724,-7.6748,1.005,5.0251,-2.0564,-4.748,-6.6348,2.0261
6.9307,7.7023,-1.0509,3.0241,2.9412,1.0152,4.9832,-7.0315,1.99,-1.1333,-3.0976,2.7967,-3.7724,3.0151,5.0251,-3.0514,-3.7724,0.0638,4.9673
5.9406,7.7023,-2.0361,0.9622,0.98039,1.0152,3.9731,-8.0265,2.9851,-1.1333,-2.0875,-3.0569,4.0325,6.0302,6.0302,-2.0564,-0.84553,8.6762,10.85
4.9505,4.7896,-0.06568,-5.2234,-3.9216,-3.0457,0.94276,5.9038,-0.99502,-5.1333,-6.1279,-5.9837,5.0081,1.005,1.005,-6.0365,-4.748,10.59,8.8889
5.9406,7.7023,3.8752,-0.06873,0.0,0.0,3.9731,9.8839,-1.99,-4.1333,-2.0875,2.7967,4.0325,-2.0101,-2.0101,-6.0365,-1.8211,12.504,9.8693
8.9109,9.644,5.8456,5.0859,5.8824,4.0609,5.9933,3.9138,2.9851,-0.13333,4.9832,5.7236,11.837,0.0,-2.0101,-1.0614,4.0325,18.246,13.791
9.901,9.644,8.8013,9.2096,8.8235,7.1066,5.9933,15.854,10.945,2.8667,7.0034,18.407,39.154,13.065,2.0101,1.9237,9.8862,38.341,19.673
9.901,8.6731,6.8309,6.1168,6.8627,6.0914,7.0034,16.849,9.9502,0.86667,1.9529,24.26,31.35,9.0452,-2.0101,-4.0464,1.1057,23.03,9.8693
8.9109,8.6731,3.8752,4.055,4.902,6.0914,7.0034,22.819,7.9602,-0.13333,-1.0774,10.602,16.715,5.0251,-5.0251,-8.0265,-5.7236,1.0207,-0.91503
9.901,11.586,4.8604,5.0859,8.8235,9.1371,11.044,15.854,11.94,5.8667,2.963,4.748,16.715,14.07,3.0151,-2.0564,-1.8211,-4.7209,-3.8562
12.871,14.498,6.8309,10.241,12.745,13.198,12.054,7.8939,15.92,11.867,9.0236,3.7724,13.789,19.095,12.06,6.8988,-0.84553,-4.7209,-4.8366
8.9109,9.644,5.8456,8.1787,8.8235,7.1066,4.9832,4.9088,12.935,11.867,9.0236,-1.1057,3.0569,17.085,17.085,11.874,0.13008,-2.807,-1.8954
7.9208,7.7023,2.89,6.1168,8.8235,5.0761,0.94276,4.9088,14.925,13.867,10.034,-1.1057,5.0081,21.106,23.116,16.849,4.0325,2.9346,0.06536
7.9208,9.644,3.8752,8.1787,11.765,8.1218,3.9731,8.8889,19.9,18.867,16.094,7.6748,11.837,26.131,29.146,22.819,11.837,10.59,8.8889
8.9109,8.6731,4.8604,7.1478,11.765,9.1371,4.9832,11.874,20.896,19.867,17.104,7.6748,19.642,27.136,28.141,21.824,10.862,20.159,12.81
4.9505,5.7605,1.9048,3.0241,5.8824,7.1066,4.9832,-4.0464,15.92,15.867,13.064,4.748,19.642,22.111,21.106,13.864,3.0569,19.203,5.9477
2.9703,3.8188,-2.0361,-0.06873,2.9412,3.0457,3.9731,-4.0464,6.9652,8.8667,7.0034,5.7236,5.0081,7.0352,10.05,2.9187,-6.6992,4.8485,-3.8562
2.9703,1.877,0.91954,4.055,2.9412,2.0305,1.9529,7.8939,2.9851,5.8667,2.963,1.8211,0.13008,-1.005,3.0151,-4.0464,-11.577,1.0207,-3.8562
3.9604,-0.06472,2.89,1.9931,0.98039,-4.0609,-4.1077,5.9038,-0.99502,0.86667,-3.0976,-13.789,-14.504,-13.065,-11.055,-14.992,-17.431,-19.075,-19.542
3.9604,-0.06472,5.8456,4.055,0.0,-5.0761,-4.1077,8.8889,1.99,-1.1333,-6.1279,-6.9593,-23.285,-16.08,-16.08,-17.977,-18.407,-35.343,-31.307
3.9604,-0.06472,6.8309,3.0241,-0.98039,-7.1066,-4.1077,15.854,8.9552,-0.13333,-6.1279,-4.0325,-5.7236,-5.0251,-11.055,-12.007,-11.577,-22.903,-20.523
3.9604,-0.06472,9.7865,7.1478,0.98039,-4.0609,-5.1178,18.839,19.9,6.8667,0.94276,-6.9593,20.618,16.08,1.005,0.92869,1.1057,-0.89314,1.0458
4.9505,0.90615,10.772,10.241,5.8824,-1.0152,-4.1077,24.809,29.851,13.867,4.9832,-2.0813,41.106,35.176,13.065,7.8939,3.0569,7.7193,0.06536
3.9604,1.877,7.8161,11.271,5.8824,0.0,-2.0875,26.799,29.851,15.867,3.9731,-6.9593,50.862,41.206,18.09,5.9038,-4.748,11.547,-6.7974
4.9505,1.877,8.8013,11.271,5.8824,0.0,-2.0875,24.809,24.876,13.867,1.9529,-5.9837,51.837,41.206,19.095,4.9088,-8.6504,16.332,-7.7778
4.9505,1.877,7.8161,9.2096,5.8824,0.0,-3.0976,19.834,20.896,10.867,0.94276,-8.9106,49.886,39.196,19.095,5.9038,-3.7724,26.858,1.0458
2.9703,1.877,2.89,4.055,2.9412,0.0,-1.0774,7.8939,12.935,6.8667,-2.0875,-9.8862,36.228,30.151,15.075,3.9138,1.1057,24.944,3.9869
2.9703,1.877,1.9048,1.9931,0.98039,0.0,-2.0875,-2.0564,8.9552,3.8667,-3.0976,-9.8862,29.398,26.131,13.065,4.9088,5.0081,27.815,8.8889
2.9703,1.877,1.9048,0.9622,-0.98039,-1.0152,-3.0976,7.8939,2.9851,2.8667,-2.0875,-8.9106,17.691,17.085,12.06,6.8988,5.0081,23.987,14.771
1.9802,-0.06472,-0.06568,-0.06873,0.0,-1.0152,-4.1077,11.874,-2.9851,0.86667,1.9529,-8.9106,-3.7724,5.0251,10.05,12.869,12.813,13.461,20.654
2.9703,0.90615,-0.06568,0.9622,1.9608,1.0152,-4.1077,8.8889,-0.99502,1.8667,4.9832,-6.9593,-6.6992,3.0151,10.05,15.854,12.813,9.6332,20.654
5.9406,5.7605,1.9048,3.0241,5.8824,5.0761,-1.0774,9.8839,2.9851,4.8667,11.044,-5.9837,-4.748,5.0251,11.055,21.824,17.691,15.375,19.673
2.9703,5.7605,0.91954,3.0241,4.902,6.0914,1.9529,6.8988,4.9751,5.8667,11.044,4.748,-4.748,8.0402,12.06,24.809,22.569,16.332,23.595
3.9604,3.8188,3.8752,4.055,5.8824,4.0609,0.94276,10.879,11.94,7.8667,10.034,3.7724,5.0081,15.075,16.08,28.789,23.545,21.116,34.379
2.9703,3.8188,4.8604,7.1478,6.8627,4.0609,0.94276,15.854,16.915,9.8667,9.0236,-1.1057,20.618,23.116,21.106,32.769,25.496,24.944,40.261
0.9901,-0.06472,1.9048,1.9931,1.9608,0.0,-1.0774,20.829,17.91,7.8667,5.9933,-1.1057,37.203,28.141,20.101,30.779,24.52,29.729,39.281
-0.9901,-2.0065,0.91954,-0.06873,-0.98039,-1.0152,-1.0774,17.844,16.915,5.8667,4.9832,-0.13008,40.13,28.141,17.085,27.794,23.545,23.03,31.438
-1.9802,-2.9773,0.91954,-4.1924,-1.9608,-1.0152,-1.0774,11.874,11.94,2.8667,3.9731,0.84553,32.325,21.106,12.06,22.819,23.545,10.59,21.634
-2.9703,-1.0356,-0.06568,-4.1924,-2.9412,1.0152,1.9529,2.9187,9.9502,3.8667,7.0034,6.6992,33.301,20.101,13.065,23.814,26.472,9.6332,19.673
0.0,0.90615,-0.06568,-3.1615,0.98039,3.0457,3.9731,3.9138,6.9652,4.8667,10.034,6.6992,27.447,16.08,13.065,23.814,28.423,8.6762,16.732
0.0,-1.0356,-1.0509,-3.1615,0.0,3.0457,3.9731,9.8839,-0.99502,2.8667,9.0236,10.602,13.789,7.0352,8.0402,18.839,22.569,3.8915,7.9085
-1.9802,-2.9773,-2.0361,-5.2234,-2.9412,1.0152,2.963,10.879,-8.9552,-1.1333,7.0034,7.6748,-3.7724,-4.0201,1.005,11.874,21.593,-1.8501,5.9477
-3.9604,-3.9482,-4.0066,-7.2852,-4.902,0.0,3.9731,-6.0365,-15.92,-5.1333,1.9529,2.7967,-17.431,-15.075,-9.0452,2.9187,15.74,-7.5917,3.9869
-6.9307,-4.9191,-4.0066,-9.3471,-8.8235,-2.0305,1.9529,-13.002,-19.9,-8.1333,-1.0774,0.84553,-28.163,-25.126,-16.08,-2.0564,8.9106,-14.29,3.0065
-3.9604,-4.9191,-2.0361,-8.3162,-7.8431,-2.0305,0.94276,-8.0265,-15.92,-9.1333,-1.0774,2.7967,-31.089,-28.141,-18.09,-1.0614,10.862,-14.29,6.9281
-0.9901,-2.0065,0.91954,-4.1924,-6.8627,-1.0152,3.9731,3.9138,-7.9602,-8.1333,-0.06734,3.7724,-20.358,-21.106,-15.075,3.9138,14.764,-9.5056,11.83
0.0,-2.0065,1.9048,-3.1615,-7.8431,-4.0609,1.9529,3.9138,-2.9851,-10.133,-4.1077,-1.1057,-11.577,-15.075,-14.07,4.9088,15.74,-4.7209,13.791
-2.9703,-3.9482,3.8752,-3.1615,-9.8039,-5.0761,-1.0774,10.879,0.99502,-10.133,-4.1077,-3.0569,8.9106,1.005,-7.0352,9.8839,19.642,9.6332,24.575
-0.9901,-3.9482,3.8752,-2.1306,-8.8235,-6.0914,-2.0875,14.859,5.9701,-10.133,-8.1481,1.8211,25.496,14.07,-3.0151,5.9038,12.813,14.418,19.673
0.0,-2.9773,5.8456,0.9622,-7.8431,-6.0914,-4.1077,3.9138,8.9552,-7.1333,-10.168,1.8211,36.228,24.121,2.0101,1.9237,2.0813,16.332,6.9281
2.9703,-0.06472,4.8604,-0.06873,-3.9216,-4.0609,-3.0976,8.8889,8.9552,-3.1333,-5.1178,-5.9837,26.472,24.121,9.0452,4.9088,2.0813,8.6762,0.06536
1.9802,1.877,-2.0361,-3.1615,-1.9608,0.0,-0.06734,9.8839,4.9751,-0.13333,-1.0774,-5.0081,18.667,21.106,12.06,5.9038,1.1057,1.9777,-9.7386
2.9703,5.7605,-5.977,-1.0997,4.902,6.0914,4.9832,9.8839,7.9602,5.8667,8.0135,1.8211,15.74,21.106,15.075,8.8889,4.0325,-0.89314,-16.601
0.9901,6.7314,-10.903,-3.1615,4.902,7.1066,4.9832,-5.0415,0.0,4.8667,8.0135,4.748,-4.748,7.0352,8.0402,4.9088,5.0081,-17.161,-22.484
0.0,4.7896,-12.874,-8.3162,0.98039,2.0305,1.9529,-18.972,-11.94,-2.1333,2.963,-1.1057,-20.358,-10.05,-5.0251,-3.0514,3.0569,-26.73,-25.425
-1.9802,2.8479,-15.829,-12.44,-3.9216,-1.0152,-0.06734,-17.977,-21.891,-9.1333,-4.1077,-5.0081,-34.992,-25.126,-15.075,-9.0216,-0.84553,-28.644,-19.542
-3.9604,1.877,-15.829,-13.471,-3.9216,-1.0152,0.94276,-21.957,-27.861,-10.133,-3.0976,-3.0569,-38.894,-31.156,-15.075,-9.0216,-3.7724,-19.075,-7.7778
-3.9604,0.90615,-14.844,-12.44,-1.9608,1.0152,1.9529,-19.967,-25.871,-7.1333,-0.06734,-2.0813,-35.967,-33.166,-13.065,-5.0415,-4.748,-7.5917,1.0458
-4.9505,-0.06472,-10.903,-9.3471,-0.98039,0.0,0.94276,-11.012,-17.91,-5.1333,-0.06734,-3.0569,-28.163,-27.136,-13.065,-4.0464,-3.7724,-4.7209,4.9673
-0.9901,-0.06472,-4.0066,-2.1306,2.9412,0.0,0.94276,-0.06634,-0.99502,-1.1333,1.9529,-2.0813,-11.577,-12.06,-7.0352,1.9237,3.0569,8.6762,12.81
-0.9901,-1.0356,0.91954,3.0241,2.9412,-1.0152,-1.0774,3.9138,12.935,4.8667,5.9933,-2.0813,10.862,7.0352,3.0151,8.8889,10.862,19.203,17.712
1.9802,-0.06472,2.89,5.0859,3.9216,-2.0305,-2.0875,5.9038,18.905,5.8667,2.963,-3.0569,25.496,18.09,6.0302,7.8939,2.0813,18.246,11.83
